,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
120939,120940,DEC06,2018,4,17.807483569376,7.41508878704116,12.5978902085318,1.10213525470227,0.0,25.4267867840219,11.3710218079916,13.7639123526065,7.38994446300809,0.0,-0.835683202747512,-0.51269569442696,-0.737347213296202,16.4489553804348,,-2.38186129059557
120940,120941,DEC06,2018,5,20.9334194161804,10.1464470698052,15.5300642803418,3.77144086311538,0.0,16.0333160676342,11.4875384278272,11.6554604443095,72.537516772373,0.0,-0.792746101030612,-0.173565543483408,-0.424003445398822,12.8364245533443,,9.86203684909061
120941,120942,DEC06,2018,6,22.4885824595824,12.8601455499501,17.6597466303336,2.33488359556207,0.0,13.0768056409112,7.75934653768778,8.35821478610957,52.802807212909,0.0,-0.983833143753726,0.131811121345951,-0.641926600603627,17.9076392510168,,3.57786780560977
120942,120943,DEC06,2018,7,26.9197204011228,14.7498102864418,20.8187427130714,1.32844972701787,0.0,11.786759341533,4.20792609233054,6.56447509077776,15.4140104711277,0.0,-0.109614877787407,-0.151818109023892,-0.298377506180263,9.65367527546586,,-0.273774878755405
120943,120944,DEC06,2018,8,25.4835942331764,13.8548326638017,19.6621265329202,2.08884525231968,0.0,23.8740313631997,11.4534546802746,14.211214900997,15.9979404690616,0.0,-1.0897359796921,-0.507377244842867,-0.940155430490791,3.68625295084275,,1.28663214437959
120944,120945,DEC06,2018,9,21.4515982598072,9.93872458897548,15.6886250749621,1.3057292195981,0.0,17.0914752607811,14.1350676951789,12.553328209465,15.1088100932871,0.0,-1.21851933385431,-1.35132381047925,-1.27005229616826,14.381270846842,,-0.18238243753218
120945,120946,DEC06,2018,10,15.9271719264399,7.28976327995818,11.59775099687,0.507197530282151,0.0,37.3800134941754,12.3605921595441,20.9029437535794,1.46611074090541,0.0,-1.07445106601603,-1.19153441401057,-1.11995464168667,7.49271109072812,,-2.98299361108226
120946,120947,DEC06,2018,11,8.87896957847212,3.89094224480328,6.37371775595026,2.17978486513966,0.0038720875257909,18.6868325458553,13.096598979464,14.5300670035897,30.4666816444132,0.0004497918542215,-1.03117525401779,-1.11711434269445,-1.1520328590448,7.67637181900479,23.1966666666667,9.30363005195816
120947,120948,DEC06,2018,12,5.3732270880215,2.01735087729535,3.68170204203152,6.10796755017271,0.143082733157856,15.2366119404363,18.0312964245602,15.5762166947452,91.4669968689546,0.409061829425149,-1.06053584487987,-1.20087181677649,-1.33994986102547,2.01238780252858,20.3357396110723,25.3800858230463
121296,121297,DED21,2018,1,5.42017003994778,1.87564942886922,3.66117831420289,1.47285320513657,0.227981255932817,10.6081198331832,8.93048419744883,8.28821274008006,4.98396755039849,0.369045437040703,-1.35812362597898,-0.43880606374482,-0.890344825591204,3.05864716977281,9.17706754925219,0.154854890318967
121297,121298,DED21,2018,2,1.12953156671108,-4.87558631343561,-1.86086839348995,0.15038887538672,0.30249656508169,12.5351207626353,23.4191907024069,16.4815610137017,0.145236165099012,0.299604691867247,-0.271847987841741,-0.52829937885535,-0.343646938327301,5.81364897480377,2.33479442435197,0.416558332647322
121298,121299,DED21,2018,3,5.397249998124,-1.58482647206437,1.92505930436879,1.06935063860718,0.798121154104967,28.3489453595155,35.6406851775863,28.5139198467922,6.02750438388639,1.97770986397374,-0.683438914294555,-0.777003439463094,-0.820592155490119,8.27469723318744,1.51971697338855,2.79394052722366
121299,121300,DED21,2018,4,19.0612900807351,8.37522627716127,13.7313841826776,2.04427843938404,0.0,24.0962465580596,16.0440452580962,15.4671487986393,22.2082392612675,0.0,1.62099024539179,-0.192244278951267,1.24596461521295,3.95562229821227,,3.91875127908893
121300,121301,DED21,2018,5,22.4315191970964,11.169900406192,16.813932430157,0.901229347996729,0.0,21.2012148457848,13.265663969422,14.7740447417653,7.97985635623833,0.0,-0.879115449304718,-0.650605512588184,-0.888689331362783,12.3245006072021,,-2.6643881127991
121301,121302,DED21,2018,6,23.5879125170489,13.7803018419426,18.7032402401101,1.59513790027568,0.0,19.5737669424911,6.68258738640057,10.5745823018948,26.6767586190805,0.0,-0.662195672147886,-0.875368498385233,-0.560290686738532,18.5004551228065,,3.8985290786569
121302,121303,DED21,2018,7,27.1967941469464,14.5136275719616,20.8786532448133,0.859376746537756,0.0,20.989826830022,11.6140285787536,13.402539676415,8.17152251695211,0.0,-0.0617679365409249,0.0752974028955302,-0.377058502279151,9.1952417970567,,-4.45650907274969
121303,121304,DED21,2018,8,27.8643078014021,15.9933646163266,21.9408235616613,0.757242636100682,0.0,26.5962304191562,11.6580081973684,13.8777071259725,3.66882056492587,0.0,-1.24415612222187,-0.778385162113918,-0.949591915561487,5.98788120629309,,0.806876314953528
121304,121305,DED21,2018,9,21.3680065148846,11.1934941366122,16.2892232899721,1.27252178745239,0.0,33.7160293771252,17.8114272365805,21.031789643348,23.3635821705768,0.0,-1.46640384745537,-0.0972405194630697,-1.08234099493207,21.5421904993534,,-3.79055438543645
121305,121306,DED21,2018,10,15.815754954528,7.95814742308119,11.896057158266,0.841353850873603,0.0,30.9946460982516,13.2198376050521,17.9730154804349,5.87437500943913,0.0,-1.11001354811989,-0.895244246663397,-0.87495972520823,9.17165960326508,,-4.58609406543216
121306,121307,DED21,2018,11,7.97767738658585,3.39525630538725,5.70031875043785,0.387592907643192,0.0157592907643192,28.245153890787,23.2025221972078,24.4125946514813,1.37660087510859,0.0074506573618307,-1.49223764456047,-1.01627545797487,-1.44496213266767,7.52547428128716,23.1966666666667,-1.02279452079186
121307,121308,DED21,2018,12,4.50891465428561,1.74934151176438,3.14084791211631,2.48506525880527,0.0914142766597005,10.5394586370477,7.09371560884725,7.72607611855106,13.175580644756,0.0366691974843686,-0.762231182398617,-0.8102576874504,-1.09902509011959,1.35678582139835,3.37527782141046,4.53720145418366
121656,121657,DED2C,2018,1,5.49582750903674,1.83872860865039,3.68229825607747,1.49432075053974,0.205769609039703,10.5887977950149,9.5994632266906,8.96034189777503,5.95173419529011,0.190567778026839,-1.33534782241793,-0.66836388603036,-0.931485342730335,9.88469531696764,2.94860741658134,0.530607062107168
121657,121658,DED2C,2018,2,1.62375157340514,-5.04562280833616,-1.70532768245581,0.109307339794187,0.164834444613842,13.1318644811724,24.3051404727992,17.1206578134469,0.0600332032026963,0.081441751105734,-0.304542453454905,-0.619302598143635,-0.489331178522263,4.28225213159075,2.00302578293287,0.369863188212154
121658,121659,DED2C,2018,3,5.65953875830178,-1.87043553543191,1.90280852969241,1.14882352671509,0.66443617516992,28.6097576511285,34.6638136477279,28.2385995862373,5.6359379278543,1.86722073760379,-0.693102394018165,-0.781189528545854,-0.738477819877909,6.42829248212141,5.11745421999061,2.45878346290708
121659,121660,DED2C,2018,4,19.5950685956787,7.76848690379696,13.6876505815157,1.72908259513574,0.0,24.4999827802003,15.2580160508966,15.0063870967601,13.8197713105304,0.0,1.72841255055896,-0.561832421441149,1.17201428722511,3.47998567920552,,2.34146300550846
121660,121661,DED2C,2018,5,22.9663265003441,10.1317786602874,16.5539240767135,0.82083846527837,0.0,20.2801609663252,14.6600172355737,14.1744409910768,4.65237701259371,0.0,-0.97777199772641,-0.869487043204811,-0.826944815308008,9.42453211842785,,-2.22526575056412
121661,121662,DED2C,2018,6,24.2486778006825,13.8563803310379,19.0570948917058,1.41803718941054,0.0,21.2480981263512,6.70976917917679,10.906955417436,11.1290550886038,0.0,-0.540683165174725,-0.848779440797951,-0.523467668008305,12.4558674646034,,3.01455206865796
121662,121663,DED2C,2018,7,27.3777129217056,13.749025968791,20.5727270799621,1.12698650952541,0.0,20.1697100659774,10.46999431721,11.3342242736842,10.0925534392894,0.0,-0.224869814554479,0.0030353894308015,-0.52529041256746,11.1140919960012,,-3.69977592011389
121663,121664,DED2C,2018,8,28.4149750801243,15.1235347685464,21.7785626864292,0.565119206418684,0.0,25.4352436033014,13.3720545902568,12.7327477525237,1.13149797258361,0.0,-1.22938565404535,-1.12384121258819,-1.01224919384165,4.36774445556607,,0.191890342092769
121664,121665,DED2C,2018,9,22.0706891810245,10.6188055909366,16.3533564397113,1.41986702219286,0.0,32.2294162782323,18.3554268126329,19.9861968076251,26.629903478438,0.0,-1.46783366593728,0.0534995132788669,-0.929621872651345,21.090817710359,,-3.2635439698622
121665,121666,DED2C,2018,10,16.3248090001476,7.10569808704712,11.7223649628761,0.869784038162568,0.000291142722646,31.7033379239921,12.4540681496205,16.7702803701455,5.64161120778427,2.62768663344185e-06,-1.09033202260693,-0.68901254533245,-0.864554579477518,8.99710564463198,24.1904266389178,-4.55575948917006
121666,121667,DED2C,2018,11,8.56227657099482,2.94640980856375,5.76539636043025,0.32809449404474,0.0113272118789623,28.8661777470216,16.8616737250229,20.5783571120146,0.712473474426644,0.0031636383762878,-1.49283298823976,-1.16875866802707,-1.49378377385596,5.60586746058305,22.8804921497513,-0.497705446629367
121667,121668,DED2C,2018,12,4.9994929621059,2.03493233096119,3.52354184677903,2.24928521639865,0.0970249534309697,10.0033979140421,7.03083856402083,7.40504123757584,8.87972680093163,0.028199977702873,-0.337038578573388,-1.1390708466982,-1.0412389582857,0.42497256136826,2.84544203499168,3.83569150078349
122016,122017,DED2D,2018,1,4.96055049245909,1.41073728112259,3.17259815378057,1.52531147080036,0.325564550124215,9.51893245581207,9.69594853018449,8.65797512139681,6.17054412905038,0.431559162311056,-1.26960619345219,-0.777112880087536,-0.932656509998353,13.0637960927198,4.53972003133603,0.497180768501257
122017,122018,DED2D,2018,2,1.39486187059982,-5.20662462189702,-1.91693993299912,0.101119076157044,0.0926372153358842,13.3512289285572,23.7989923036235,17.1803339124337,0.0377469377656633,0.017452941026161,-0.366209183750465,-0.633218673970299,-0.525350361784103,2.46745406962077,0.906209238360387,0.368656652445175
122018,122019,DED2D,2018,3,5.36811187417449,-2.2116461816652,1.56246406653558,1.24356981881684,0.567379578304939,27.5499636475619,35.5514969142022,28.1323735891244,6.18700274622465,1.60594859372135,-0.76511717852638,-0.778676850516532,-0.772522810076785,5.28680260199875,6.56584689050756,2.94883436903088
122019,122020,DED2D,2018,4,19.572295832928,7.51147627847494,13.5260038166322,1.52075367903943,0.0,24.7631251662238,15.2046292679135,14.9888147288847,12.2178886628641,0.0,1.87885598371644,-0.681260553741153,1.21886096545927,7.37542262825504,,1.62219263898357
122020,122021,DED2D,2018,5,22.8349381039911,9.79619542743822,16.3008719655769,0.706322106537677,0.0,18.3279179294866,13.4375038840557,12.5943915985566,2.96287988756083,0.0,-1.03731432262722,-1.0663738434689,-0.934274294493371,4.70909026108804,,-1.54837898933953
122021,122022,DED2D,2018,6,24.1212222619439,13.5325862453893,18.8141927382679,1.27654695764402,0.0,21.4853485776415,7.10322068221744,11.0719288345434,4.91510097679883,0.0,-0.553344321716559,-0.955336670815731,-0.585009459197958,2.71232975334787,,2.15665226407971
122022,122023,DED2D,2018,7,27.1391235514602,13.4795827625132,20.2995819534987,1.1640741488119,0.0,18.4873999589196,9.61125711697142,10.0538845402248,9.96248108036505,0.0,-0.426431694301856,0.216871028364872,-0.45799551354261,12.9180974067315,,-3.19399170702575
122023,122024,DED2D,2018,8,28.2900235909699,14.889863957311,21.5774823559617,0.635152192476815,0.0,24.2878773026958,13.3639849214874,12.5382212307032,1.27101358459679,0.0,-1.22041443918867,-1.03761476647057,-1.0033105901603,1.80114652698935,,-0.268954401207964
122024,122025,DED2D,2018,9,21.8934058148927,10.4486053131976,16.1591416842126,1.51198004050576,0.0,31.3239342935373,17.981704747518,19.7562544178916,26.115581219236,0.0,-1.47866907727637,-0.093368600599042,-0.919991830277784,19.4991709744574,,-2.48309482238043
122025,122026,DED2D,2018,10,16.12528961719,7.00845409224519,11.5573983955879,0.987866139921634,0.0011544597356887,31.400259682652,11.449553531557,16.5623884032857,7.39170153222928,4.13160957211202e-05,-1.10638179045623,-0.743484300211528,-0.91730976050433,10.2087708594069,24.1904266389178,-5.31423265351087
122026,122027,DED2D,2018,11,8.43203920885986,2.8337538929031,5.61944884212436,0.267903099352968,0.0067767370240547,28.2966244535225,17.5460838865646,20.8290489239515,0.351706624074715,0.000472322177302,-1.42620925771833,-1.25568326119637,-1.50828440605853,4.12462366367291,7.44207045706369,-0.127942491553322
122027,122028,DED2D,2018,12,4.56004174241426,1.60679978419711,3.06752360933368,2.39608046140528,0.287803040873481,9.78103354928992,6.97542646455872,7.43086099336946,8.93520360009183,0.185606153100425,-0.744507723701804,-1.13541070947721,-1.10192908095631,0.558150523126552,0.853376348159017,3.41689997620913
122376,122377,DED2E,2018,1,6.28980758505903,2.23177692311369,4.26565069074327,1.45389254428092,0.320684602665998,11.3901081048282,9.6642896358147,8.96173711154053,4.26449241525541,2.38773709819337,-1.29725789172477,-0.461589616523991,-0.919596073055475,7.15201870055718,23.8890658348717,1.06196368389208
122377,122378,DED2E,2018,2,1.72314960257562,-4.6292239669289,-1.44890929232985,0.15961865577321,1.82569869386822,11.4104828591195,22.1491830511697,15.145453244773,0.183233147138672,40.3585093227396,-0.218127170080069,-0.729201015329543,-0.453133095051593,12.0221586017148,8.20064327989368,0.514897627366054
122378,122379,DED2E,2018,3,6.13567266445369,-1.55814562455484,2.2915358786033,1.23245715570532,0.499436202983864,30.3617018463441,31.8395036865345,27.1714502045654,7.39804044387787,1.56807215325144,-0.662106024431892,-0.89619561916679,-0.864344848792538,6.39315414500228,7.74193596157782,2.12622141989542
122379,122380,DED2E,2018,4,19.6307614822838,7.86591804816119,13.7507164097852,1.41365909231681,0.0,22.9357097367855,14.4918359000327,13.6573351804628,11.1660781540645,0.0,1.46008442200645,-0.367234293674,1.29391217405992,9.35370825465461,,2.01891646109871
122380,122381,DED2E,2018,5,23.1256194595921,10.5851642405028,16.8550046086584,0.929211320254092,0.0,21.8844185344912,12.460805701104,14.07899234359,4.55597185838562,0.0,-0.990371210509477,-0.569822693030588,-0.80373801031641,2.44273767348292,,-0.622571904557535
122381,122382,DED2E,2018,6,24.4498318750608,14.0054660672699,19.2264461100825,1.40401246708397,0.0,19.1226368861061,5.83195937303077,9.6764886114416,20.8656029391499,0.0,-0.565005190685243,-1.03783736084443,-0.495370717772015,19.523037031344,,3.76175977686931
122382,122383,DED2E,2018,7,27.9774774035854,14.4533879303916,21.2227818111446,1.01135950807758,0.0,19.7717757369614,10.843407179448,12.224217345245,9.84644679290333,0.0,-0.0446731807270124,-0.323735301562722,-0.440630434585897,13.0175127181653,,-3.4781026322208
122383,122384,DED2E,2018,8,28.5604858875521,15.6162333097354,22.0917714367869,0.571927057772976,0.0,25.8924582082729,12.2224271912768,13.0281180053317,1.44307069793857,0.0,-1.22283991728209,-1.11254969028038,-0.975210940755741,7.89031251046289,,0.416698157682679
122384,122385,DED2E,2018,9,22.3580963088344,11.366422548451,16.8595311185977,1.3106261662858,0.0,33.183381648236,18.6142524914736,21.0707412211712,25.6094050586655,0.0,-1.40003525959357,-0.206800215504198,-1.06449328129726,21.4924439975465,,-3.62203735167663
122385,122386,DED2E,2018,10,16.613829559106,7.17820505610414,11.8981471194338,0.77481659237897,0.0,33.2301177199397,7.87555441707682,14.703052202874,4.89498881434693,0.0,-1.02434439607397,-1.11816753641631,-0.80113628603987,11.0993861352971,,-3.7890841966629
122386,122387,DED2E,2018,11,8.08057297359254,2.67976557513754,5.38482432518818,0.505290885562806,0.0028459790363687,23.3857166416026,16.284332844549,18.2167746014127,2.08325802197671,0.0002429879002635,-1.43307104018768,-0.82584417490433,-1.32990106006405,11.9121135318455,23.1966666666667,-1.39676883270533
122387,122388,DED2E,2018,12,5.72848994394253,2.71515373701255,4.2231711473556,2.56118432438124,0.0960617133195203,10.5624342084935,7.43256994049299,7.9354472103584,11.6627692570074,0.0243699820044931,-0.0581020722006911,-1.11828712951893,-0.673815747591197,0.796356545319272,-0.862743776005507,4.8433923645341
122736,122737,DED2F,2018,1,4.5551952920886,1.23525020803083,2.89141419816566,1.54427467449528,0.735155026255105,8.93943540222606,7.84635917983152,7.31712727080877,3.47532710404853,1.85827426176408,-1.26746393968348,-0.641936621667044,-0.91790820060826,4.16152181812612,2.07520077810342,-0.0916400338868459
122737,122738,DED2F,2018,2,0.483326226522216,-5.27058367690474,-2.39868205951554,0.168465507993739,0.327996518404027,12.1172061147995,21.3189068207706,15.5549542852171,0.132795483344195,0.123134683059854,-0.281928493698308,-0.404692716377829,-0.297708979575336,3.02026811007245,2.6851386657251,0.408182744543968
122738,122739,DED2F,2018,3,4.69288880727997,-2.0187095232405,1.33203714088435,1.26044859531053,0.749510704226257,26.1192899034558,33.5582346764578,26.7926196659225,7.45013219532058,1.56690935036385,-0.682300361343995,-0.831920973800074,-0.934753629260625,7.71103446812753,3.08541593480901,3.44005246620902
122739,122740,DED2F,2018,4,18.6075725503242,7.95996290500433,13.2761426700953,1.69777503289906,0.0,23.5987688926794,15.8735406822214,15.3797822867278,16.8256613699856,0.0,1.21105283311153,-0.338806541625679,0.86356519507248,5.17611496829192,,2.31703478168793
122740,122741,DED2F,2018,5,21.9401562619897,10.8060368568961,16.3620028548454,0.787267602573691,0.0,20.0558726560926,12.3259512413982,13.8648854299777,4.03700753508309,0.0,-0.937708735605388,-0.662757983880081,-0.981254628753014,7.38749657962858,,-1.1730182996124
122741,122742,DED2F,2018,6,23.0106301659634,13.2131906892165,18.1056593483909,1.26524973708778,0.0,19.6535647677688,6.77694175356357,10.8424195944634,6.15036925383762,0.0,-0.610536445271516,-0.801444805908173,-0.527587928284551,6.18817500006844,,1.66995834180923
122742,122743,DED2F,2018,7,26.6646323374357,14.0001356058799,20.323581896472,0.711946235101871,0.0,20.1179928118809,11.1701652389649,13.0680241583594,4.42350759566539,0.0,-0.248484981195042,0.0101094239155137,-0.452356312958366,13.1275108739234,,-3.32636425082471
122743,122744,DED2F,2018,8,27.2598217844023,15.5396997047723,21.3919715153946,1.11485854491977,0.0,26.5112845829383,12.5295146995699,14.6340957390977,4.13136719355544,0.0,-1.19569306091998,-0.787220344603482,-0.938446904517459,4.25196068163443,,0.404975501211802
122744,122745,DED2F,2018,9,20.7191257601859,10.6975616887663,15.7003693946272,1.30138540142258,0.0,32.0749726155042,17.1760893754822,20.3709161816903,15.5082512229484,0.0,-1.4642864330585,-0.154906238483821,-1.05262803481344,16.7342493645793,,-1.64404957002521
122745,122746,DED2F,2018,10,15.1134622508962,7.43518358154173,11.2655834560324,1.06086517331127,0.0085771364235486,28.7671603857262,11.644414734175,16.7736375171978,10.2243734798025,0.0022805853460731,-1.08873224990816,-0.890527133543771,-0.902563092521098,12.6888607096719,24.1904266389178,-5.70716532771188
122746,122747,DED2F,2018,11,7.32349540653012,2.8494707459019,5.0798073684229,0.303822338996987,0.029494360451594,26.4351221688608,23.2049084603238,23.6649216042757,0.497927273994143,0.0080555885216764,-1.47887820252887,-1.16515817373226,-1.45820188648167,6.38767210090458,7.77879560810175,-0.727763201752473
122747,122748,DED2F,2018,12,3.60191444073079,0.915289048190851,2.25281199016911,3.00686157335575,0.721027114415227,9.66418945243576,6.89098059154637,7.47083250498476,14.8065957181873,0.974331856378093,-1.03372226754834,-0.817094520702415,-1.05778053459214,-0.0876466660223656,-0.436319448409704,3.73731758323301
123096,123097,DED41,2018,1,5.20488776904487,1.54299164893434,3.35534881039366,1.65091326547518,0.386609684620328,9.25696655851071,7.34966848359423,7.04309380169055,4.01441216135709,0.909382402861538,-1.26216907371912,-0.777925670942097,-1.04294311755151,-0.0785243843065202,2.71499236792941,-0.0930334334834255
123097,123098,DED41,2018,2,0.25333650657475,-5.4550995606987,-2.62225490837954,0.231981073820323,0.106995781395099,10.3691428466669,18.8010309040243,13.5649441651886,0.45166655557244,0.320546722617739,-0.120106210078426,-0.474516772099548,-0.291615035512916,7.12069942887893,21.2104591836735,0.586617186554292
123098,123099,DED41,2018,3,5.04440187363582,-1.53256148357881,1.7450849722476,1.5550468297678,1.05554933998105,30.1030650863193,29.1643321938549,26.7575388541627,17.758065895327,3.82602545577326,-0.594368606531489,-0.963811622715068,-0.954444087963722,14.3781546491756,1.53010959060527,5.01368342924817
123099,123100,DED41,2018,4,18.3434239298761,7.80283974250005,13.0538685520209,1.75119697476466,0.0,21.2063778613556,14.3257102760888,13.7241997514165,15.1472936193385,0.0,0.0920137998741977,-0.0186737320883954,0.264681466747485,3.39781981617129,,0.837132754208203
123100,123101,DED41,2018,5,21.4508339119966,10.6925196121544,16.053744537066,1.18335730964654,0.0,18.3797295407399,11.3815807763562,12.9247417640687,12.8738846242452,0.0,-1.202103159655,-0.629744347341272,-1.0865818987049,16.2135765779018,,1.01749318931066
123101,123102,DED41,2018,6,22.4969343955203,13.068533989015,17.7634640445656,1.74235413568826,0.0,19.2882766176863,6.19251283489021,10.8146309830086,11.6189605843526,0.0,-0.447107618730291,-0.44216511802273,-0.288106677853896,1.9715535695774,,0.0390195911402645
123102,123103,DED41,2018,7,26.5392120782117,14.1109798361909,20.3067972604395,0.738665396549062,0.0,17.203653887054,12.8835344015728,13.2115165181501,2.72478577851482,0.0,-0.403215713952001,-0.308665947041716,-0.535152133415241,2.38656192955797,,-0.527153210758545
123103,123104,DED41,2018,8,26.8717175101212,15.6907361511137,21.2584259731896,1.33118646745504,0.0,25.7907637261015,11.2264963931871,14.5918532636685,16.517237118493,0.0,-1.07870977795983,-0.719551456297603,-0.804862606834839,16.9771848524189,,4.50071983954506
123104,123105,DED41,2018,9,20.895769265779,11.1688881638811,16.0113941883063,1.17122170921138,0.0,29.9269245215508,17.4378582774256,20.6595269711563,11.57413752377,0.0,-1.29106545838251,-0.351353790878343,-0.940947868638939,19.0820425034111,,-2.4832176212647
123105,123106,DED41,2018,10,15.3429947164879,7.26152825423576,11.2858435391814,1.41811497434148,0.0,32.4513758402806,8.71701937462949,16.4252280490056,16.7140673463762,0.0,-1.02220101941916,-0.983411954719875,-0.830611095815306,12.9956116268043,,-6.78075268538495
123106,123107,DED41,2018,11,8.06653772514319,2.70212931923652,5.36545807687993,0.459881032061813,0.0,27.0974306987445,20.0850479473767,22.3495992182239,2.57670123536908,0.0,-1.37326152173736,-1.28534620313229,-1.45661854998609,19.0172171859291,,-2.11291779781238
123107,123108,DED41,2018,12,4.49946490228971,1.54952651630371,3.01236749382156,3.39097124044573,0.450992971041708,11.4803329613392,8.607909700181,9.21770165386378,18.6198927789816,0.920049517821811,-0.460695248195423,-0.594443561327886,-0.410436907068335,1.02089174823661,1.10763530437821,7.14526556978256
123456,123457,DED42,2018,1,4.219713730055,0.640754015081963,2.41885699377867,1.8488727681228,2.02784849579016,7.93020294056576,7.27766591225139,6.6115046497934,4.88609792899712,13.8960734395087,-1.26022357109491,-0.15222106731413,-0.699410505011334,2.38585027672928,0.0668532161456614,-1.01163470125891
123457,123458,DED42,2018,2,-0.622756300024038,-6.37173072762953,-3.50547336370827,0.242937570388137,1.06275623730217,9.82721754955053,20.1400633097881,13.6472221378271,0.440387340748593,0.803113690863696,0.0844719256982187,-0.743707801203151,-0.371003966465722,8.05911381718609,1.0589520553235,0.542802926766198
123458,123459,DED42,2018,3,4.29507304968022,-2.4849729571088,0.900349897566967,1.3328406606633,1.16925129009448,28.8779781073666,28.4875469554418,25.9925371081458,8.38468655542844,2.61337866699652,-0.524156002877358,-0.940983927657623,-0.890223738070596,9.5261836014617,1.53588281858232,4.0187744165339
123459,123460,DED42,2018,4,17.9836058385438,6.39392333223309,12.1829240422635,1.12026595685936,0.0,20.9972039413078,12.9728570640344,12.6664828622495,3.82232564113283,0.0,-0.113138356208744,-0.333448837872685,0.0333158492209189,1.76474315404248,,0.535641484008879
123460,123461,DED42,2018,5,20.9074071999909,9.73869144307168,15.3135088077808,1.85475998540696,0.0,14.2818336988248,10.0480591916469,10.2159576211705,15.4051964669771,0.0,-1.05342327666317,-0.556804632171952,-1.05497448838427,5.80596393847726,,3.82354192885201
123461,123462,DED42,2018,6,21.8850200757951,11.7603525825408,16.8142765182834,1.53051859225779,0.0,17.5516663944558,5.11062892297621,9.16104343682299,14.1635704729958,0.0,-0.36090572148195,-0.89713675755736,-0.324459778199542,15.6812671323569,,0.23170665434676
123462,123463,DED42,2018,7,25.9227241898308,12.7134991540102,19.3119341266871,0.7600703520942,0.0,15.8920509036282,11.2975110818147,11.126032551863,2.43847676578053,0.0,-0.335552110891208,-0.382258472047267,-0.491365318468227,9.30605813900008,,-0.195616727163871
123463,123464,DED42,2018,8,26.4186862309949,14.0310348315022,20.2199176416359,0.795588300778743,0.0,24.1473036468169,10.6376547989429,13.2722976456854,3.02981972780443,0.0,-0.929496369039476,-0.843763258217683,-0.866864629147974,9.29102560089021,,1.62990215619482
123464,123465,DED42,2018,9,20.4585457423397,9.48385965426368,14.9626914857337,1.57970911012832,0.0,26.4466975821354,17.2040615053794,17.8657056752381,17.96446797301,0.0,-1.15793949293747,-0.198801482899663,-0.74215614983058,17.9074375137024,,-1.40711283864371
123465,123466,DED42,2018,10,14.7380490705398,5.54759816562104,10.1366207858702,0.891204366912977,0.0444050253105076,28.8543168993372,6.4022201934509,12.9332874727895,5.05466501506076,0.0611259944576314,-0.889803706194625,-0.911996411856839,-0.761851876586927,7.29400134280759,24.1904266389178,-4.38243459801737
123466,123467,DED42,2018,11,6.59160436172647,1.69591115005192,4.13444864017355,0.494084857892537,0.123606226123013,22.4038728112326,20.2081181838787,20.0384778271365,3.45735665402735,0.115540767767711,-1.56603502312061,-1.15757143339856,-1.43438069860191,21.7740467424578,5.92469251930873,-2.70582453525747
123467,123468,DED42,2018,12,3.44096100823905,0.574479249797303,1.99984357598026,2.65610805845605,2.06375038384309,11.6314720820516,8.92149348256252,9.47425564870094,12.4913753195198,6.74171755634991,-0.429605535217973,-0.770356041692403,-0.647881440253219,1.3330245746955,-0.915852127045565,5.9801866464856
123816,123817,DED43,2018,1,5.26644924750823,1.58491643102413,3.41481887153668,1.43068638511513,0.836736602453274,9.27824886575848,7.73820070677708,7.33928059948742,2.75830883865406,2.88373768311234,-1.41442890661831,-0.566353161383239,-0.998280750804886,2.45949805007888,1.9167126342318,0.600828579657142
123817,123818,DED43,2018,2,0.534210868748488,-5.26001232681773,-2.37308545138141,0.16279444915445,0.959827127045864,10.7118050891243,20.0204871864786,14.1327520630652,0.14139345601182,2.21910907548562,-0.213188089871625,-0.607238011386141,-0.383956050843293,5.89261071544564,6.64858341701834,0.424919173527749
123818,123819,DED43,2018,3,5.23026629519669,-1.78538972980232,1.71499691719669,1.52096895359728,1.43038287098676,29.6301991700701,30.940471262437,27.1265511324556,10.2069200294205,5.224005528513,-0.612150709324831,-0.960664933679592,-0.938735917754691,5.6933305147313,2.93190565654574,3.32308715453965
123819,123820,DED43,2018,4,18.6768842567955,7.67100442828601,13.1681598919756,1.24085777763805,0.0,21.4943384437479,13.7995097340768,13.4891303770985,6.24548552710704,0.0,0.728119029729593,-0.153312812920284,0.797703221277706,4.03266732490695,,0.933655085404089
123820,123821,DED43,2018,5,21.8958205983521,10.558377219501,16.2123410702511,0.95324027403443,0.0,19.8961291222156,10.9482885549606,13.081057206398,3.35571600740479,0.0,-1.09280297358197,-0.490711312133832,-0.926905319308279,2.94588542019846,,0.356631793855828
123821,123822,DED43,2018,6,23.200817398374,13.2631143368597,18.2196687886187,1.23075444894023,0.0,18.932151656433,5.6682537366373,10.1466553340437,5.25751976167007,0.0,-0.476376396268707,-0.680369114500437,-0.346293625089424,4.78814465194003,,1.20039297665212
123822,123823,DED43,2018,7,26.9650589448719,14.001723358869,20.4776620637664,1.00680684896538,0.0,18.1641437012667,10.9207550905796,12.3543962643918,3.57314574872903,0.0,-0.356633606714893,-0.203476660584825,-0.483413985389063,0.73903286103679,,0.525393370737272
