,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
3770,3771,SE221,2018.0,2.0,0.21504817921594,-4.13340873119319,-1.95254386518381,1.02068403167137,2.00051856709859,7.27186399377528,14.8807578965841,9.96057242341795,2.34156393961513,4.96660607590792,-0.118548361368739,-1.34895052709649,-1.14399398590847,2.56506213657711,-1.1558685101089,-0.600540366094822
3771,3772,SE221,2018.0,3.0,1.95847873738157,-2.85336684707092,-0.438267124078374,1.62317737208428,2.19982949144902,7.27573558371185,9.02356314779573,6.076467260082,7.0897079448405,14.1272174448034,-0.348015659416095,-0.857777411206825,-0.353708455515952,4.7550904664679,2.5602829345585,0.612170561081203
3772,3773,SE221,2018.0,4.0,12.7060961489968,3.40664634702729,8.06278613442048,1.04525726492053,0.0538427751010566,19.8347081456267,8.0505749426496,10.6987289602807,3.02985275105446,0.0543313196166408,0.008365782324061,-0.522354642609497,0.227836909901992,0.19486575360328,18.8007703997356,-2.06105756961772
3773,3774,SE221,2018.0,5.0,20.9226423273161,8.68497443011727,14.8131029417499,0.552074789970956,0.0,13.2714479226142,10.4337529159946,9.82740511232826,2.78519642348774,0.0,-0.41451815964123,-1.185424029999,-0.656176253607212,16.5340027717415,0.0,0.303555777224377
3774,3775,SE221,2018.0,6.0,22.557479516137,11.7137652741272,17.1505191081105,0.462228413910943,0.0,6.76461968187037,6.91181381798972,3.63231633085927,0.696056417849207,0.0,0.401834813072859,-0.907212185117524,0.250041370924424,2.0256091432384,0.0,-0.278634673785514
3775,3776,SE221,2018.0,7.0,27.0122225376143,15.0362125011644,21.0299889435462,0.835039990868876,0.0,5.61435304948799,7.91706235127796,5.28325895872348,5.84730206786658,0.0,-0.794204952363945,0.42854937583208,0.303446632724345,8.53629494543205,0.0,1.08015494671118
3776,3777,SE221,2018.0,8.0,23.3071241054757,14.2170757987379,18.7726489335891,2.69417757695497,0.0,15.7009003337257,10.901820051498,10.9676063999642,61.521600395934,0.0,-0.72617679838416,-0.779365397165901,-0.790413929647993,19.5513602568403,0.0,-4.55052680375692
3777,3778,SE221,2018.0,9.0,18.1047695657465,10.4230007104395,14.2682586150187,1.15584508586652,0.0,10.0033477739942,12.5711710395146,9.26515218499796,8.94607309819071,0.0,-1.50599948702138,1.27696501385674,-0.27537325700056,9.69799840919365,0.0,3.06334984178122
3778,3779,SE221,2018.0,10.0,12.9356954868763,5.24714579648036,9.10211776430749,2.27610722979343,0.0,14.4959050094893,10.2333731219962,9.9507405606182,21.7092950466656,0.0,-0.436455884259165,-1.21411597197756,-0.946241516572986,3.7215205103089,0.0,-4.23867161271813
3779,3780,SE221,2018.0,11.0,6.91242608373173,3.41320912371433,5.17203581706424,1.01132028669465,0.0,11.5527284287497,17.5647289806382,12.8286341297364,4.16409105323985,0.0,-1.41489617930451,0.64993538039323,-0.447306722862551,3.08198310108294,0.0,0.644927623892248
3780,3781,SE221,2018.0,12.0,3.98801973652708,1.07963905316944,2.54419221112703,1.37962541675721,0.334483025088226,7.60717521290405,8.85487194514958,7.09509337755355,3.947955807883,0.779818645263459,-0.436623337163922,-0.477643021360096,-0.174682996957948,2.04107435120543,8.33257444427583,1.82482499879454
4129,4130,SE224,2018.0,1.0,3.54903856882483,0.757299127074971,2.14943209019056,2.1303507532114,0.367622317424237,6.1063434659301,7.03972386759671,5.86427560716912,8.11773952778722,0.35729843258486,-0.980251815834977,-0.341416738617182,-1.10296940195619,1.27254202713644,0.785582216274761,1.71619972450468
4130,4131,SE224,2018.0,2.0,0.855004069499649,-3.92499328575041,-1.53718697441445,0.740523794761073,1.86824517464884,6.14009667792,13.3645067713046,8.89649344958244,1.53641753884135,2.51542682584411,-0.138341091557536,-1.05998624929302,-0.852206170535873,7.03646035843638,-1.12683027696813,1.08394316032861
4131,4132,SE224,2018.0,3.0,2.42699739120487,-2.37996472352031,0.0167861760656733,1.49553092320324,1.71791518823143,6.18854747016648,7.32047234084264,5.18783889779161,4.61020965376443,4.51575168649944,-0.0138546767877896,-0.442802281892855,0.571721309081893,4.38136723643702,4.27343039879819,1.15203208705647
4132,4133,SE224,2018.0,4.0,13.51831201984,4.42172953129243,8.96786971599522,1.05103290253903,0.0740043926592724,20.9815364080116,7.79609941305818,11.6884219073488,3.46475125428042,0.0821760672806366,0.142916129695954,0.020186031451856,0.362379233442923,3.86949589674432,11.0322633031791,-1.56845721217084
4133,4134,SE224,2018.0,5.0,21.4972774410736,8.93063566598021,15.2086564617753,0.241138805934131,0.0,14.3592153338548,10.7359979467036,10.4200676883327,0.335392872456086,0.0,-0.332689805019051,-0.427854943893526,-0.448041137143158,5.12596109413701,0.0,-0.208063645893816
4134,4135,SE224,2018.0,6.0,23.1560389510058,12.0745685685564,17.6090234734585,0.708575809861617,0.0,7.53762129390483,4.24049610635631,2.96382042167173,2.43327987733667,0.0,-0.968825069369776,-0.767125839956805,-0.635059242935344,4.65272224715707,0.0,-0.979252730297975
4135,4136,SE224,2018.0,7.0,26.2757118762622,14.4040011814664,20.334283171414,0.721635324265439,0.0,7.71343738609805,6.88442781174804,5.40757644424542,6.15691356808462,0.0,-0.936163336869608,-0.307801955613996,-0.766780690708502,19.1366668589065,0.0,0.140704677406043
4136,4137,SE224,2018.0,8.0,23.0033011463434,14.49478083842,18.7430855397232,3.61237481981551,0.0,16.0141708990043,8.29309687116636,9.61780778062176,28.678919901135,0.0,-1.03629383724202,-0.748160768708443,-0.927287702154139,0.395947687620596,0.0,-2.61634245298948
4137,4138,SE224,2018.0,9.0,18.3223822615395,10.7854838577743,14.5446195886882,1.09716746040365,0.0,9.95627683587719,10.4148146884768,8.61387527024549,3.41385596031561,0.0,-1.16108527839409,0.470306870282608,-0.520175311678179,2.42649837787488,0.0,0.625686095912429
4138,4139,SE224,2018.0,10.0,13.5336478609374,6.41770250653664,9.97081989845662,2.41249389415803,0.0,15.773075109643,9.6803767574864,10.9807510300323,15.4515949616494,0.0,-0.29756131040733,-0.314684447211062,-0.231876216273607,1.80206747146451,0.0,-2.08682317551197
4139,4140,SE224,2018.0,11.0,7.20228552456811,3.5099128483889,5.34922548206069,0.796584950383192,0.0,13.9298514374119,18.4205602516159,14.7667824269686,2.51236152456394,0.0,-1.38368790262003,0.434063516065614,-0.536687525894549,4.41988781671369,0.0,0.792718527925932
4140,4141,SE224,2018.0,12.0,4.66705099962504,1.81497814757565,3.23649966014828,1.91830774170407,0.173604585212894,7.13438965939033,7.38577950392757,6.5832547368832,7.27451861768877,0.182522628024539,-0.734884475551552,-0.810458160140128,-0.775748065050022,0.545119899363752,3.2839933214462,2.65850020029993
4490,4491,SE231,2018.0,1.0,3.10822451372904,0.102975053532264,1.59590088828986,3.13723076986487,1.10990670626844,5.5753867773905,7.39107853443484,5.52801119675559,15.1018231417432,3.01839811070262,-0.873591314934982,0.339722553870297,-0.988540567561663,0.152713793208892,-0.0437619041231265,2.43397212833414
4491,4492,SE231,2018.0,2.0,0.0758940807506524,-4.49321864564056,-2.21454553014352,0.981636264466791,2.88589314484827,7.20980671928566,19.9787386117852,12.182124216322,2.29297753987371,3.9233264104043,-0.12708323097845,-1.02416547831322,-0.841616937911408,0.650701613886313,-1.32620600939648,2.41469057411889
4492,4493,SE231,2018.0,3.0,2.05431782614622,-3.68931909625375,-0.826940643550993,1.41272378845241,3.46636665867846,5.92777328994668,11.7950560267047,6.72575775373819,4.33002757067782,13.6138700544947,-0.500794140824775,-0.637716514785297,-0.0798784409434452,-0.685072976288437,0.473457165564446,0.933202075069704
4493,4494,SE231,2018.0,4.0,12.6735518286477,3.93203747336764,8.29675402454323,1.43421881322281,0.08539640253857,21.6381573724851,9.44293984138661,11.7729735649306,5.74607341786441,0.107013216550988,-0.415410048640172,0.0363096678442072,0.279826182706226,3.74162129857394,9.91141692060527,-1.6383196751129
4494,4495,SE231,2018.0,5.0,22.1457519268992,9.31177347089801,15.7201582093266,0.494589105302868,0.0,23.3290572064667,11.9953646076195,14.3504549433968,1.24874856108051,0.0,-0.485738522661654,-0.76048033145947,-0.515495785497667,5.52625077872245,0.0,-0.542251836226397
4495,4496,SE231,2018.0,6.0,22.6093747338291,11.53809519505,17.0659170641814,1.29642086427997,0.0,12.3029083424716,4.14138168609681,4.64635965141616,5.00742590604812,0.0,-1.32843397181717,-0.2264640070993,-1.33451396587707,1.24315284977705,0.0,-2.37622406523857
4496,4497,SE231,2018.0,7.0,26.0302432538825,13.9714847891639,19.9929681949445,0.467821855618369,0.0,9.93883403202922,5.77631045150183,5.78431325193338,0.931912549534937,0.0,-0.990644297514183,0.117049347930522,-1.12466773860526,3.28984787242247,0.0,0.825348462034549
4497,4498,SE231,2018.0,8.0,21.5916578755284,13.9034373167122,17.7425708591094,5.42728967944409,0.0,14.7353598028645,7.71772979376434,8.28179774637112,44.3747238635707,0.0,-0.0425439048110343,-0.928766421432,-0.504020078807039,0.35545335599793,0.0,-3.91120423111966
4498,4499,SE231,2018.0,9.0,17.5683311606592,10.6536281880734,14.1033379281785,2.71985272895488,0.0,10.9493381487169,11.4822737752698,9.03570392556007,8.99436594909162,0.0,-1.21543961322248,1.52131588030351,-0.199892904136186,1.1659301945491,0.0,-0.22557487608528
4499,4500,SE231,2018.0,10.0,13.1827259339792,6.11606022333468,9.64082651499874,2.8998579526633,0.0,20.8932001274246,16.3257483693419,16.1940145880139,20.9431978323068,0.0,-0.434929744312531,-1.38286295394791,-0.885593120447606,2.51289127015525,0.0,-4.64322170885918
4500,4501,SE231,2018.0,11.0,6.82247450253023,3.26589797131664,5.03749222153216,1.3617540559959,0.0,15.3440471121273,23.2401169122604,18.2217815198714,11.0888054622078,0.0,-1.43096143017862,0.317778222543438,-0.698257465146608,12.9314186985816,0.0,-0.563269017966848
4501,4502,SE231,2018.0,12.0,4.08053356968066,1.07803488096351,2.57219080792532,2.01662367868979,0.125926295711459,7.74696569462302,8.28955672215776,7.19182459110559,10.1550700573502,0.100922020306561,-0.778613705416134,-0.790517932190324,-0.663992863521826,2.68989307169548,9.95436259629755,4.6730557554826
4850,4851,SE232,2018.0,1.0,1.89602964610951,-0.996309209290345,0.450634013360294,2.47040487949612,2.54988480434782,5.51804554523915,6.06003776576496,5.01004148647402,7.77425997184269,12.2836110517829,-0.489596734341739,-0.232889754560514,-0.906338483300726,-0.982020375582585,3.33362461063675,2.01308294415366
4851,4852,SE232,2018.0,2.0,-1.29708583834211,-5.06612190966131,-3.17827101665617,1.18016013615019,7.00290701770974,9.14381398780568,13.6200446623098,10.6444283638096,2.77118682909436,15.0895528921209,-0.819256798925449,-0.804474134819285,-0.834661606171749,0.318046496965584,-1.12808616391686,2.88761440516205
4852,4853,SE232,2018.0,3.0,0.928008269827191,-4.80118898521135,-1.9352234522636,0.832775169013532,7.0497477492399,7.58337192687467,12.7908609498609,7.95195531028138,3.19650381302895,15.2396824051493,-0.202151281985152,-0.631378231992805,0.0075844332620604,10.5851605300373,-0.677098528441304,0.670400888357081
4853,4854,SE232,2018.0,4.0,11.0869087320618,2.64159729268764,6.86586754440254,1.83738929040226,0.267568647376463,13.2494377817835,9.95940207362538,9.63094683843063,12.7834086674032,0.670574942707478,0.500051276367862,0.135909581803046,0.487732686496638,4.9390303888774,9.49991054348068,-1.3660876970943
4854,4855,SE232,2018.0,5.0,21.0846020005428,9.0186549615762,15.0541305286466,0.703250405168405,0.0,20.4193964326065,9.27156172120673,12.7972232810616,2.77291468260534,0.0,-0.112397944170178,-0.641125175734441,-0.155488416554684,4.22754306931533,0.0,-1.58277865496485
4855,4856,SE232,2018.0,6.0,21.6016391667363,11.4675281345808,16.5367631931867,1.67633815780238,0.0,15.5568977321977,4.69988147548904,7.23799274965967,9.56876809205376,0.0,-1.36441977204487,-0.59145603533962,-1.35130073122841,3.03333185244997,0.0,-3.5106503735955
4856,4857,SE232,2018.0,7.0,26.001308699241,14.1788817729358,20.0916297995439,0.549791602864934,0.0,6.15206484438225,6.22892908803403,4.61286415609309,1.38119005838041,0.0,-0.75346808173919,0.617439069585383,-0.0259889494520134,5.05481083797503,0.0,0.285260788889724
4857,4858,SE232,2018.0,8.0,20.7615284546998,13.2859346053542,17.0261910163721,2.8778901651839,0.0,12.7772007100183,8.06648105543524,8.44416910411949,10.7372259227836,0.0,0.0442661741796044,-0.853534119563814,-0.788174237623123,1.82131578027858,0.0,-2.87634226372692
4858,4859,SE232,2018.0,9.0,16.7182610224588,10.2259220815897,13.4741383486403,2.42449320036629,0.0,9.0700796804773,10.3910389874973,7.93779974987319,9.2651250045371,0.0,-1.17934974810976,1.31953575928617,-0.286079766574752,0.736838465316166,0.0,1.15261259011272
4859,4860,SE232,2018.0,10.0,11.9448106041482,5.70159127753005,8.82439378628986,1.78256679569698,0.0116759118548737,18.709907140809,16.7857156969881,16.1112881354786,6.270716142873,0.0022395586511857,-0.290059140254355,-1.23447843715341,-0.737084870506678,0.922920634031283,15.2118856624,-3.58839484849213
4860,4861,SE232,2018.0,11.0,5.75851331394171,2.65016104373744,4.20577534268222,1.31986356068997,0.004510725279486,16.4925081711791,22.8847677503522,19.0015030394837,6.04577039013351,0.0003777210559494,-1.4704604620749,-0.567911833467355,-1.11523826110197,3.17836094755833,22.5053575164497,2.39550622210033
4861,4862,SE232,2018.0,12.0,2.67710343734861,-0.183245720151336,1.24858663672128,1.61549204847696,1.31518835335773,7.03129653633686,6.82112615055204,6.1800320971028,5.96406705024626,1.08308551708756,-0.959355805278415,0.160523167453887,-0.517713970637442,1.47014830552358,-0.942359951343127,2.99672794893733
5198,5199,SE311,2018.0,1.0,-0.800277608620565,-4.65166725309109,-2.72757692905986,2.27447536521511,20.8290167286891,7.52417034553734,15.8834497214663,9.83651822822063,10.0432677969216,44.2346202709884,-0.162198290407332,-0.316261404042934,-0.265219802785479,-0.140961832573106,-0.989030765557462,1.78172149703485
5199,5200,SE311,2018.0,2.0,-3.03572259463409,-8.08179733951382,-5.55963508817684,0.77170795686314,30.426605210091,11.356772957786,26.5164905432091,16.0838162092859,1.25209717474577,10.6292571076693,-1.42132511942099,-0.19111091735724,-1.00473294712023,2.20597745672321,-0.581534781855513,2.08657000783788
5200,5201,SE311,2018.0,3.0,0.647051691360483,-8.96029927958506,-4.1588920463991,0.770361385224044,30.1635245313294,14.4136265901151,29.1991064440182,13.6793212690223,5.17975646046622,19.919767308875,-0.651386431876678,-1.15887330932519,-0.550199115910075,13.9104832823787,-1.17618886865537,1.12903721418843
5201,5202,SE311,2018.0,4.0,10.8800492699606,-1.34262492084067,4.76761904599845,1.5925675554354,10.4039036131293,18.0287849592814,14.548550199856,11.9412479924788,7.84842337274308,75.1632057748485,-0.942488735942556,0.656128167208105,0.350780150100822,1.7703044384406,-1.73150265932083,-1.09974375696605
5202,5203,SE311,2018.0,5.0,21.7422091779662,6.09600019741316,13.9186544212597,0.617669534372457,5.5626466063775e-05,25.0228830853691,10.8916823130181,13.4472984441811,2.10745414731803,9.59234155290738e-08,0.635616069649901,-0.914560242188862,0.189064383207445,5.04216105753694,24.1904266389178,-1.89560650326961
5203,5204,SE311,2018.0,6.0,21.9529981705568,9.25450154002192,15.6018346338179,1.48418689097174,0.0,21.4839647028102,6.44908237614967,8.39957880326853,10.8977109409167,0.0,-1.31596352325036,-0.560234940744514,-1.20545690238641,9.55393146923033,0.0,-2.14590399795693
5204,5205,SE311,2018.0,7.0,27.6561783910356,11.8752059167835,19.7638275488573,0.904014727011313,0.0,5.0734119736823,9.43925908342832,4.2815014678972,4.88737603483394,0.0,-0.510898371467323,0.643212776447464,0.0802125384699415,7.61452956996365,0.0,1.86576267159833
5205,5206,SE311,2018.0,8.0,20.4493072059266,10.1379626236925,15.2914245247343,1.77871606544463,0.0,15.6654447385732,14.458620428528,11.5303040581583,5.71276547163259,0.0,-0.977184766401118,-1.07749094642064,-1.08804652513137,4.12855218744856,0.0,0.257950246556414
5206,5207,SE311,2018.0,9.0,16.2362726907523,7.22095185770787,11.7273310076561,2.30361774229422,0.0,9.78608103125049,20.461034577614,11.2071884374185,11.9130293672052,0.0,-0.903346183269572,-0.0676078472294055,-0.206155331758144,0.5667198025806,0.0,1.80017791094469
5207,5208,SE311,2018.0,10.0,10.330980314203,2.12192411177968,6.22383935197257,1.29556814817674,0.0919669878868916,20.7267044798118,25.2155027907591,20.9732857220377,7.59247816894495,0.2579070989038,-0.614532267247794,-1.04175697269892,-0.790355799903226,8.66249795520022,24.1869220649268,-3.40943553523144
5208,5209,SE311,2018.0,11.0,4.04857884952338,0.100798268129254,2.07298265408106,1.8740247554098,0.031961388393761,23.5992810248282,42.3628960105891,31.1822579841111,19.6145076762692,0.0062744246961531,-1.09978592225383,-0.935835450846478,-1.05254663799442,9.3793285566588,4.12123659130612,5.67565022624056
5209,5210,SE311,2018.0,12.0,-0.881937508935483,-4.70017827398073,-2.79243396335587,1.7496547315496,6.28756939893556,12.9341369752723,20.8404420272125,14.82962817615,7.65033981140235,10.4436602257761,-0.927879434886379,-0.793385189913113,-0.568078225750633,1.97096862245388,-0.689126629925102,5.99256019801563
5546,5547,SE312,2018.0,1.0,-3.92479409429387,-9.41045633244757,-6.67222363493305,1.94708286955924,42.3418662758557,16.0513891485137,31.5940574203574,20.9961810786089,6.74928684418909,74.3729976122709,0.0483706664334913,-0.671257035752197,-0.138715446083444,0.394779146704789,-1.14851687309045,2.92123092621305
5547,5548,SE312,2018.0,2.0,-5.04638826107404,-11.1355083293672,-8.09344765456027,0.968377364386652,63.3147822113078,12.2754432634628,35.5147518391096,19.8363790486598,1.52769035031985,11.8260523807969,-1.40300677190952,-0.527452750400346,-1.2286224871854,0.817111774114822,12.5562759616057,1.6400539493716
5548,5549,SE312,2018.0,3.0,-0.756087788693375,-12.4768642396663,-6.62040200101294,0.785162958372874,67.8235906246691,17.2575895503299,46.6719288424722,21.1481827159854,2.61407782442939,11.9479412722569,-0.89605106758432,-1.26370764358639,-0.66305487510794,4.71088793928638,-0.120487171703126,0.890598971552239
5549,5550,SE312,2018.0,4.0,8.99401823026596,-3.78290941708919,2.60104141991964,1.35657803622236,32.227862224948,18.0038653387249,22.3781552206785,14.6401048077408,6.58491319209505,482.295806860745,-1.24633799879856,-0.0718617600416422,-0.255659043342439,2.12103258087122,-1.72678878608265,-1.09447465171418
5550,5551,SE312,2018.0,5.0,20.5809706146538,5.11253663506065,12.8448838707715,0.764122286737247,0.30818861650374,26.686452744958,8.84958185315324,13.2550013827346,3.48911911120011,0.801474267057995,1.21568349164019,-0.823910875943755,0.317442868447309,4.55468552669225,8.74577987024632,-3.1648309028895
5551,5552,SE312,2018.0,6.0,19.8211230909003,7.71070821770914,13.762231674295,1.41478233650946,0.0,20.9082172510913,8.46212338955907,9.40289423072506,7.3810282049303,0.0,-1.37500259268588,-0.271776957764477,-1.04319438236447,4.95081033661732,0.0,-2.11769470106707
5552,5553,SE312,2018.0,7.0,26.1815988623214,11.1317185471895,18.65294672083,1.57834803946397,0.0,7.08917728880506,12.1651882016609,5.91326424262434,9.75109445381099,0.0,-0.716150333991513,-0.0852871812303029,-0.467055758145505,4.57306010208142,0.0,1.54662811532964
5553,5554,SE312,2018.0,8.0,19.3696295209576,8.73373179447289,14.0482877496711,1.93328063493168,0.0,14.0781402960743,17.3926794164719,12.2830279614131,3.74520482019961,0.0,-0.911755622466793,-0.861608146596875,-0.753028895071163,-1.53197050655697,0.0,2.06390797165484
5554,5555,SE312,2018.0,9.0,14.7808501378458,5.40585633221661,10.0895387174196,1.92065949578268,0.0,11.7259871289569,15.5821167943619,10.5105543732141,8.58635978418637,0.0,-0.625347465820812,-0.392245988804099,-0.329562885608301,1.28915765788653,0.0,0.660210779764231
5555,5556,SE312,2018.0,10.0,8.61194452175026,0.290526794660877,4.44805347397554,1.30135484652838,0.155681520169019,22.9357901166997,22.0385025309266,20.937611057792,10.4699861062196,0.420084345190502,-0.700767232934659,-0.0229993738882426,-0.271762756666293,17.1920581251655,20.352801166182,-3.98306225923751
5556,5557,SE312,2018.0,11.0,2.66124254106039,-2.36251938141601,0.145745504995486,1.01799169474893,0.0426402025050825,21.2533038717519,43.3581284456834,30.6577896390203,5.28195088562282,0.0084792016189269,-1.03147118813233,-0.960191774080669,-1.01887039373898,11.8183878099394,5.79099914027335,3.66315202494664
5557,5558,SE312,2018.0,12.0,-2.92661513132921,-7.47553168080743,-5.20609227103696,1.78174805047531,12.328418157228,18.5216555767708,35.5565968109962,23.9314339144323,6.90597197904588,40.8261585066323,-0.560792818625126,-0.69707491212154,-0.497758047447023,1.64655560959767,-0.861817342102533,5.85225621974014
5894,5895,SE313,2018.0,1.0,-3.12870725550477,-8.03641257013739,-5.58080198085238,1.83856464547192,34.0415269456791,15.3007761094387,26.2122554369271,18.6603680935117,8.92001558866776,83.4169544639193,-0.145777380876332,-0.871092838954538,-0.425413475564357,3.8427662518959,-0.633875486416194,2.91826420321823
5895,5896,SE313,2018.0,2.0,-4.810743106888,-10.3448801795947,-7.57784972682387,1.03082566957337,55.5396265786032,13.3461310853329,31.7382751566619,18.759940332492,3.245888212164,49.4718341619822,-1.53060150775096,-0.440658012328004,-1.13208941286625,9.36027910152779,14.1873462773782,2.83630121146561
5896,5897,SE313,2018.0,3.0,-0.444806741880318,-11.2960213854329,-5.86878941012923,0.823319349819929,60.8212298094067,18.2388474079948,38.6531175758955,20.7169409418368,3.04934075005501,21.4707489403629,-0.86838343969836,-0.983035756634607,-0.381328248489051,7.21861138285214,-0.155653806412875,0.757532682518517
5897,5898,SE313,2018.0,4.0,8.76701478874307,-2.86184039958185,2.95334669809614,1.00039194612677,23.4633756406294,17.7346608402387,17.7375336257106,13.6474000775057,3.27136725322356,434.616118331497,-1.02224872931724,-0.19521917759007,-0.689034864415265,2.24435934485333,-1.80957274871717,-0.699197040594759
5898,5899,SE313,2018.0,5.0,19.6190214372413,5.14558064196111,12.3827322815094,0.690946644905702,0.0043912899637671,23.3893444882103,7.01935808742557,10.8954964778792,3.50325593426317,0.0005977862539223,1.10328837537965,-0.758636424647378,0.223253939424034,5.14880785719395,24.1904266389178,-3.34381673577937
5899,5900,SE313,2018.0,6.0,19.5329972574972,8.50922928655932,14.0219060632665,1.34198999255198,0.0,12.9114780407707,6.39218162985332,6.92752585309901,11.9037393324386,0.0,-0.978612562995587,-0.277971904225867,-0.591699287183305,11.1424910947856,0.0,-1.94808426401511
5900,5901,SE313,2018.0,7.0,25.3235253857208,12.3076496922118,18.8172570041733,1.71795758394056,0.0,7.68339980494077,12.4357941209381,7.29026932799249,19.1687670797043,0.0,-0.961231735850338,-0.0579709914893658,-0.328225946448641,7.97874809422795,0.0,3.2887322332175
5901,5902,SE313,2018.0,8.0,20.3366933014846,10.0967593571242,15.219437426948,1.83710874513756,0.0,13.9319824220918,17.2615869088305,12.8402252748658,7.07140182965337,0.0,-0.787052982895737,-0.819344167565373,-0.615079839712787,0.211188364553076,0.0,1.59940611641162
5902,5903,SE313,2018.0,9.0,15.5460080813628,6.49758554909101,11.0223035148718,1.21526801175389,0.0,10.9104492793731,11.3838651331078,8.46784562002368,4.0148695020063,0.0,-0.186446393195361,0.064568954711699,0.225857955980465,2.22829615389913,0.0,0.100422075622391
5903,5904,SE313,2018.0,10.0,9.25697578266802,0.73547684051612,4.99536654401954,1.60869825835708,0.0629416725790003,19.0038270413362,15.3127644686824,15.5259296581435,21.4774209752693,0.12071020692804,-0.661372092000062,-0.0527176801738216,-0.2608070085332,20.6392853990455,24.1865867591228,-3.57745493641244
5904,5905,SE313,2018.0,11.0,3.48225948369168,-1.39007028308657,1.04779692489164,0.315415964576769,0.0505324568474311,16.6766716728465,31.5903055735148,22.5624690991597,0.37456977152954,0.0258237363428803,-0.680534013064756,-0.675354398998959,-0.666942555174362,4.06038470451157,11.7837070340417,1.04286994485339
5905,5906,SE313,2018.0,12.0,-1.4893355841817,-5.72926897440607,-3.60678349939672,1.91027382547164,8.32853713449715,17.4333158476424,31.4832412934771,21.1048133454985,7.03148221283617,24.1294669015218,-0.208461972473009,-0.915103610630448,-0.590368349335153,1.25307424859302,-1.41173731089634,4.4913927227353
6242,6243,SE321,2018.0,1.0,-5.38567027199887,-10.4180234918352,-7.90613149411504,1.79240565382035,63.7243894187588,28.4235665576088,38.4264245586414,30.4953209655993,6.09675013996672,88.3391675305571,0.449814486858699,-0.379979151040271,0.25432661969702,3.59848775273238,2.04868618056771,5.1034919502062
6243,6244,SE321,2018.0,2.0,-6.72053680128776,-13.5326091031229,-10.1312369157394,0.978030863814998,89.5782629695574,18.9051792074072,55.024503696006,31.5769668872282,2.12620584219187,158.890598361177,-1.62376931931085,-1.29083187586953,-1.55728610943004,4.32080421303139,7.05406166743964,3.91896927543103
6244,6245,SE321,2018.0,3.0,-1.35461949853958,-13.1443158632076,-7.25433333966457,0.833341066262899,89.0567837793331,18.2006288217826,46.9596077656422,23.0266750657925,3.09400221448179,107.282868135597,-1.28928971165307,-0.699869245548721,-0.457956708440301,14.194542174719,2.6915957953385,0.33339350564269
6245,6246,SE321,2018.0,4.0,7.93325583489889,-4.04602380603202,1.94039764878542,1.07869627882172,38.0666092204572,14.2534916283907,24.8963304354498,14.3732439202779,4.60683626949668,951.554544944256,-0.930514819322051,-0.396905659611635,-0.578169465351606,2.80627994055215,-1.77738101667212,-0.650097858935321
6246,6247,SE321,2018.0,5.0,19.0163658738254,3.78413075261172,11.3958393520418,0.68485680922557,0.0220635307022308,25.5176270090845,7.62225786974728,12.4517952831506,3.24087713970743,0.007730813932723,0.0322331043574673,-0.566937318449321,-0.0806957641287518,6.19776107151102,12.7029351875791,-3.17049395373598
6247,6248,SE321,2018.0,6.0,18.3866546334373,7.02034987811293,12.6994419530669,0.752567863521639,0.0,9.58283251552164,5.33719559823566,5.42078385076149,3.67600101299125,0.0,-1.19918386680245,-0.979893196050694,-0.734008169153697,9.0610997697908,0.0,0.0742904734987643
6248,6249,SE321,2018.0,7.0,25.588994637076,12.1685229529458,18.8744892568036,1.98345548004573,0.0,7.23027786926879,13.1874068710472,6.52339464183005,25.3157275038761,0.0,-0.872737016129156,0.227867473545252,-0.42147028534123,14.6104374754569,0.0,3.25229918432893
6249,6250,SE321,2018.0,8.0,19.1490394842727,9.24018026026386,14.1902073653703,1.54251901671162,0.0,12.3124531759708,17.420183760489,12.7918635623306,4.46044288001944,0.0,-0.545363969629351,-0.62818064131972,-0.305189599114498,-0.32907959063382,0.0,-1.01021842459049
6250,6251,SE321,2018.0,9.0,14.5979526206134,5.12541292757276,9.85734739651453,0.994622859732783,0.0,14.3690640909304,11.9256906243308,10.2885657661049,1.83035793451839,0.0,-0.807933673545746,-0.373729174064814,-0.44683595238326,2.09308279060885,0.0,-0.397034413195055
6251,6252,SE321,2018.0,10.0,7.76657028116314,-0.920602555190519,3.41938592969653,1.4112104251688,0.0181624395036684,19.1617117595265,17.2065619228084,16.5967028829617,13.2907335708033,0.0018570399117471,0.0587230282811255,0.879963176620326,0.645500063157005,13.8118650549936,14.1179180567902,-3.37839845120773
6252,6253,SE321,2018.0,11.0,1.71724996547256,-3.39442863370587,-0.843760575887148,0.674741677139558,0.252546764772803,21.0357947669696,38.8742455700925,27.3849134573716,2.13424849753573,0.419607456927951,0.487452837033415,-0.772848829215691,-0.450961127310791,9.27306908928649,2.58760798215833,2.77018178816445
6253,6254,SE321,2018.0,12.0,-2.92646784920025,-7.27776543239323,-5.10675626247783,2.41349796830876,10.1184630424285,33.3771786857946,54.3012558796715,39.0350179947803,16.2741334287576,25.5570071106321,0.536602004878505,-0.757680153826467,-0.157154112143533,3.63211816175905,-1.00266047370256,8.22265457638841
